ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.9384273135752356,0.9774314778526997,0.2701755062318905,150.95607811998167,-0.7151686857278489,0.8416274053528379,1.076420855938811,4.189459979836933,177.6659961001686
0,0.9457787916806568,0.9790530946514564,0.2634837812416819,150.421787871598,-0.7845256829110915,0.8628540916077416,1.067459313551422,4.136025205746091,175.98990512547746
1,0.9491514047056004,0.9801344053338428,0.2625925375072449,150.75947082079,-0.8401933619359261,0.8856363513334679,1.0494596838942747,4.107796371206908,175.07463236076597
1,0.9670188377703197,0.9844475816072885,0.21540362753153522,151.16333342546815,-1.0206415494904033,0.9192354733264634,1.0402802886868445,4.055110469042833,174.53661232726031
1,0.9806041337150638,0.9878428395685346,0.1799407844544785,151.8235471356775,-1.152134943944578,0.9499393880714689,1.0284063721634775,4.018647671913613,174.16991434275099
1,0.990279591419299,0.99029217232926,0.15552288055054736,152.21485404915686,-1.2579172994734529,0.9752890218746672,1.0105656947564703,3.9889044462660954,173.80022123290522
1,1.0109561020512963,1.0353959721433068,-0.5536362574335518,126.06537616928455,-1.6757489800892043,1.2096612047272344,1.1665556829301966,3.982971029444088,147.63588097842552
1,1.0151099654336688,1.0386093902777398,-0.5961024869440333,125.00395692395162,-1.7441773560781326,1.196638990316865,1.1796954032835263,3.9792374494379676,147.8570999620494
1,1.0091880411816625,1.0390262380936623,-0.5881282991821821,123.93261311645034,-1.7098614303954587,1.1795659146082604,1.185583164747806,3.989550388432421,147.82956988817205
1,0.9981259214848422,1.0398138942728457,-0.583579468723135,121.81009467839475,-1.6571732297571835,1.1690798352545748,1.1957595709384872,4.0000797180308805,145.7095250336989
1,0.9850585024873517,1.0385003763557326,-0.5530761663353778,120.5593064648311,-1.519801645964595,1.1401954611938212,1.199800544445219,4.022319006831118,145.3978583455281
1,0.9584416730168339,1.0363814599555892,-0.49579112967377365,119.09401033806766,-1.3052289014349487,1.1338040250259211,1.1933249690527106,4.0448093174340825,142.83007199555132
1,0.9332072298035878,1.0323393431480619,-0.42264033354826347,119.45279987279622,-1.1024597094006225,1.1114497726840908,1.1825329866543763,4.080868451824437,142.78659393464818
1,0.906660355700557,1.0288630789094277,-0.34660987857508196,119.69115759964038,-0.9125664690935935,1.1172765342636548,1.1686390911772782,4.108840168140973,140.8026960219063
1,0.8708170643579835,1.022014807040306,-0.23304819438674193,120.01554485130208,-0.5779471346271782,1.1004591236326269,1.152788521985428,4.14640499629319,139.37340658328432
1,0.8338994180928611,1.0154556770249388,-0.12429562261772718,120.24629197987662,-0.27132159179429716,1.0848257168751976,1.1369278239136702,4.18657668503723,137.35992517676027
1,0.809690364098508,1.0094196637424893,-0.02884429575849903,122.85223642403693,-0.0644807591266043,1.06596113766069,1.1218340905698896,4.220656706714191,138.63538713745342
0,0.7778109137847377,1.0023124978098579,0.08411546845463386,125.26644491439556,0.22366528150310575,1.046933957747868,1.1064159499742683,4.254902529779868,139.18201468224893
0,0.7445539042122945,0.9962928717273037,0.17976901988688335,126.0566924811315,0.49145713662919843,1.037463588240776,1.0945945930097276,4.286001476564867,137.24664917898082
0,0.7229291384652351,0.9906899628338214,0.25544892909523903,126.81095250309613,0.6802851331924421,1.0286934328028818,1.0914135876809306,4.309963498161817,135.4846270684445
0,0.7084005796532068,0.9863805574704057,0.31773025748059397,128.66445544719474,0.797445608909375,1.0182413882717087,1.0883091931993736,4.323960856328484,135.81084332518216
0,0.7025140208617394,0.9834446450562446,0.3612785262675827,130.17281459402682,0.8666867155247113,1.0135648014192602,1.0904074756105466,4.329375862791502,136.43714996269546
0,0.7099209788519677,0.9821471923784607,0.36513012747984236,131.16406126509597,0.8052334534782957,1.0039241196754796,1.1011681404485005,4.322723454137584,137.21694253733972
0,0.7266776174704567,0.981592998784015,0.3524920402090581,131.49788663725838,0.6987887346430747,0.9957646275763019,1.1180825821058804,4.311221519388669,137.98542061439943
0,0.7432468215567414,0.9828246481932092,0.3197875071293664,131.2290456488584,0.5397025263953625,0.9832665214089564,1.1350293103281985,4.294474260263705,138.619579487947
0,0.771564326652045,0.9852857188648202,0.2690374813120174,131.65255691651188,0.29978751504559026,0.9747098655850756,1.1479181612993885,4.269919140215171,141.00432183835724
0,0.796619138550775,0.986496836276762,0.22749007567339838,130.9742195829782,0.1264789877110952,0.96638024979044,1.1603606982543504,4.249972049455386,142.0729167575457
1,0.7414958086157922,0.9920650772368869,0.17490765260953006,118.37932580719985,1.0178670024326357,0.9298256778670091,1.1566974011769182,4.173554571454586,132.89328570553997
1,0.7439664077369329,0.9952819892391948,0.11894034351534229,114.46041294410189,0.9318241290942257,0.953427044585005,1.171072752457953,4.170896783453788,127.5852003297688
1,0.7420522490928313,0.9973321261050297,0.09427174397167537,112.48545484779478,0.8967321745987298,0.9675661732434004,1.1804636960794204,4.175776764948098,124.77218991371663
1,0.7486236291521964,0.9993854581914514,0.056758621286685074,111.43599824131302,0.7853611974072339,0.9884643629365537,1.1782168227068748,4.186415106250675,123.33378365383032
1,0.7568879555605004,1.001350317876106,0.03666814129904536,111.48286192181008,0.7249992583519099,0.9992158970411711,1.1766919646390628,4.180288653565283,123.3035470371984
1,0.7623569325050985,1.0003050865045495,0.0501247593816286,113.27342938415293,0.7322788840388149,1.0008807228864445,1.16121541459769,4.192137641486423,125.44654035347935
1,0.7781561493136147,1.0007593031964275,0.038715415305111765,116.07172050408613,0.6237468436210324,1.0075719400269811,1.1383971399499577,4.188967966364142,129.33881381190224
1,0.7930678464230886,1.0002449008601475,0.047034139414282986,119.5934069027997,0.5455223159550769,1.001522634947321,1.113399688773892,4.194532197869866,133.91844966547674
1,0.8048773357109928,0.9978839066257047,0.07727766742222059,123.83924201000546,0.48341856651012916,0.9884313480514287,1.0854171604326692,4.201126447021612,139.36261570429104
0,0.8097530802144014,0.9943899708163164,0.12577689804675332,128.67919406968943,0.4855718596832021,0.9667211199454658,1.0554133129293763,4.221444092243001,145.53905229507555
0,0.81100644222426,0.9897683342464729,0.19157348239340977,133.58989965976937,0.5479829233699373,0.9391951352703009,1.0275722773739415,4.231014343166796,151.85862627017846
0,0.8197625221282645,0.9873133376593692,0.22994538471477305,137.43856927434746,0.4923558522164901,0.9127737682668716,1.0082363063653834,4.2261429919306766,156.96527833402843
0,0.8310823450837783,0.9855726182093995,0.25943563935885816,140.80816130052622,0.41046724125171197,0.8840989206512645,0.9906521283327042,4.201631968960478,161.67318613595964
0,0.8444694495548573,0.9834176044622459,0.28460221939335967,144.39074225469727,0.303997467156979,0.8600651017741721,0.9729225138602122,4.196415689072805,166.91013991138277
0,0.8654348675078849,0.984350776368369,0.2723659225495973,145.89635955497855,0.09769229993381551,0.8436049539629339,0.9698549140734658,4.164245255906862,169.6454398040327
0,0.8805464247116617,0.9852442047153456,0.2686269544839529,147.43590781801942,-0.07298043969308073,0.8537647435905718,0.9654437231340723,4.129417245083317,170.82730659114614
0,0.8967856549685005,0.9853856159865623,0.26047837612546487,148.22244996067056,-0.2356437094279695,0.8546244781340067,0.9627308375266442,4.108313489651323,171.77615382327363
0,0.9124234572560898,0.9878617570536096,0.22572259135932998,147.94542619718456,-0.4408387490983811,0.865210468349761,0.9672195109691275,4.074611095260205,171.108144379289
0,0.9259169875596565,0.9901765205664463,0.19892460880133025,148.00885228691175,-0.5870900724478806,0.8849148375714145,0.9713103737511322,4.047250159243956,170.59547955273536
0,0.9385501338659313,0.9939565305510936,0.15119689883681361,146.66194341086754,-0.7788269788605222,0.9479512802542435,0.9728221402131417,4.0131694842379435,166.3378182443383
0,0.9379868589573854,0.9954444267312793,0.13723735812836965,146.32528875638397,-0.8385343017024782,0.9897790589129589,0.9735681251674029,4.013602555648271,163.6368687273457
0,0.9343081366822019,0.996761379808034,0.1231882632839941,145.42740462257964,-0.862858826893486,1.041418888815745,0.9712091110723873,4.018224322926799,159.76798029437853
0,0.9262704793809678,0.9979472232510238,0.12152301642636731,144.6319275692,-0.8250539310468366,1.087951945301824,0.9703277923614138,4.017927554024307,155.93321997990756
0,0.9160350932906982,0.9986509055032252,0.11560626741441651,143.6314168742005,-0.7910874776754665,1.1381432323242537,0.9627594058996976,4.0306033670445665,151.98051469667973
0,0.9014762240544102,0.9991795164219004,0.11859573264709637,142.44976998543927,-0.7036790038885149,1.181332328815869,0.9618324319548432,4.053468732861664,148.04226895085097
0,0.8768551549898693,0.9977789780705433,0.14899559798943632,141.25876381034868,-0.49195784629733114,1.2053555812338344,0.9620582163090999,4.083903878056585,144.52085369184758
0,0.8587563551708919,0.9978139525602745,0.15904307939101894,140.91860619558247,-0.34414003075876914,1.222451898665698,0.9620855560779319,4.102900078483918,143.30175826552082
0,0.8482332539598659,0.9983166713237158,0.15804885493066304,139.73440702567257,-0.19837857864647318,1.2287201447874103,0.9637296050327873,4.113561032675226,142.00551466644905
0,0.8556637874326218,0.9995883981645386,0.13220252363035312,139.02075604860462,-0.19436365377600695,1.2225309005025178,0.9745489867144502,4.102086007105084,142.6217182753857
0,0.8678854916951835,1.0015630657852748,0.09283701128614537,138.52326379810373,-0.24451991310007926,1.2110867916217471,0.9796565395246191,4.090681720959792,144.3761499669472
0,0.8871802556110845,1.0028498643387347,0.048322529757369115,138.73419985721253,-0.3179803270528143,1.1878895693045757,0.9922386419735104,4.080160758262127,147.84115731848905
0,0.9054075433087176,1.0038593718011244,0.0038592627644087416,138.41705218912668,-0.38597376488232565,1.1625478974949979,1.0069018836312815,4.068937107982706,150.8077130202964
0,0.9430885767915573,1.0082140463181917,-0.07727411816272603,137.96516071745043,-0.596023927099196,1.1398652354145866,1.0267336108428358,4.004659206663223,154.15907621016746
0,0.9810947660208856,1.0111283266168443,-0.15265945883651055,138.382638333335,-0.8359144229836181,1.1165950841059806,1.0407907627587476,3.963636574071998,158.3922961273548
0,1.0196939590763443,1.0133583123081558,-0.2256943671788662,138.52144682437944,-1.0619992608469129,1.080108690728311,1.0573207219699376,3.921494524661614,162.92714313854574
0,1.0463638825124915,1.0151197836519168,-0.27230174611269087,139.23238828645393,-1.2447697139338627,1.0605391714097923,1.0716378821112174,3.886296161496384,166.07850550621313
0,1.0732057483662918,1.0147274405485573,-0.2987287331326162,141.5579536297775,-1.4184678700497129,1.0390761894167149,1.071191105401209,3.8716400131234154,171.0618826522611
0,1.0931584536692416,1.0147982342357702,-0.3243148798912089,142.20825913876823,-1.5620988965739788,1.022977361831235,1.0742428320239983,3.8551010746777528,173.3023929590954
0,1.095405660381012,1.0119600615855602,-0.29740386440613875,143.63394815392337,-1.5127945533308624,0.9793796953234962,1.0754687305545636,3.8643899298008506,176.7109220967557
0,1.087146685305079,1.0091237928948942,-0.2572835661388861,144.09125433173642,-1.4079992169682392,0.96390267645816,1.0728544604695063,3.868677347834667,176.9530214715688
0,1.0799337654319372,1.0057082027937805,-0.21532672278303852,145.3602784907815,-1.3269810113952365,0.9439590775192935,1.069364497056814,3.8949285251715047,178.34516401532704
0,1.059451274665739,1.0013737131349378,-0.14708554515006497,146.30991318466803,-1.1235261935020149,0.9219349881618322,1.0607051866320982,3.9300770116212242,178.92692409650218
0,1.0320860922963482,0.9965024763890368,-0.06250078270470011,147.55059289535214,-0.8522402695478811,0.8958967417162581,1.0517086581002792,3.9695078196532565,179.68426565347355
0,1.0163803318349964,0.9920625753436533,0.000375578454092404,149.31424590505327,-0.6764132942947847,0.8714706381310741,1.0438714500820379,4.006464307051291,181.42796964294374
0,1.0035168424964607,0.9891855936492809,0.047294719656607184,150.74174718200572,-0.5425766128695108,0.8582289898879369,1.0351745231894243,4.036796949158349,182.77060034424338
0,0.9916882058129192,0.9850448144653411,0.09893030624444016,152.15326559638805,-0.39728877348154884,0.8453473095064505,1.0249399795174394,4.077095080107707,184.04373452473837
0,0.9948067329673164,0.9836904211485945,0.11093707562818193,154.36470275956052,-0.4036175709450544,0.834157171751092,1.0265388285546078,4.092198315185243,186.91708291000484
0,0.9917885659075606,0.9823297263436656,0.1314355681077992,155.94967409403236,-0.3554932196813217,0.8267454042260068,1.023485895718124,4.108093688170711,188.63514294434276
0,1.0040636460682713,0.9833328493599415,0.11131136156554067,158.17984505689546,-0.4653946308122835,0.8219923100284792,1.0285801346515004,4.107798609770798,191.89277925071377
1,1.017481399690396,0.9859302821904306,0.07331341361935292,160.06323218220157,-0.6309980484977067,0.8260141723465522,1.0284202637075672,4.098411921662429,194.74273317464963
1,1.0343321314842475,0.9881471583938634,0.034869880952377294,162.35505513537277,-0.8171391034515151,0.828529860218213,1.029241704177006,4.093807621114543,198.12893923517677
1,1.043136477260007,0.9903612312663139,-0.0028353031189479435,163.49799889386253,-0.9594082335537586,0.8388290796640339,1.0341403423926545,4.105394770209622,199.888291038948
1,1.0507870351678072,0.9942690949669556,-0.05221462697433727,164.91676007463138,-1.127374443454401,0.8483803716153916,1.035905834066331,4.106020943851518,202.21017151604588
1,1.0626853372859975,0.9995835186810117,-0.10647716622090514,165.6042089594997,-1.3089105995328707,0.8584323943589808,1.0405045097503058,4.080956402837981,203.7089573274851
1,1.0727353552933272,1.0059573549166871,-0.16936319968761,164.66426127216764,-1.4655564801669079,0.8770856676053943,1.0474423698612771,4.039055960289115,203.02065473501807
1,1.0713027088738984,1.0127195155075457,-0.22458678465190257,163.53630497043716,-1.5646230545760889,0.8927512980751868,1.0574109556673508,4.008128696158048,202.03191519943132
1,1.0683641571184792,1.0182609146859936,-0.2665747834253904,162.09021777993755,-1.6214221463673417,0.908153574238904,1.061626164986735,3.9816798196754033,200.54037303054054
1,1.0658414060991017,1.0250881184830454,-0.3173703825654866,159.56793440438716,-1.712353380879886,0.9552751292459913,1.0634166028688448,3.934345664188876,196.07494763900468
1,1.0619861017361583,1.0316380255895334,-0.36549677067067143,156.07763776146788,-1.7753763087363916,0.9883326318394214,1.069971278114635,3.8886076591974708,190.8226837051609
1,1.0467046068036339,1.0355481944572094,-0.3722266792177389,151.90400714874406,-1.7133492382051922,1.0191595921859706,1.0683528009105654,3.843777628715256,184.48292212294479
1,1.0323607844062679,1.0377100477146328,-0.3720365389626751,148.28450400857398,-1.6429387734868632,1.0492540165072723,1.0708629190504586,3.8116313040476846,178.3877888085468
1,1.0299415518480433,1.0416954174549706,-0.3996325723197486,144.64573479562134,-1.6967333076967865,1.0857031961154622,1.0724411809668573,3.760938629460105,172.48278661764837
1,1.0062636792173896,1.0413020391224153,-0.3653770780753275,141.04650372515007,-1.5385361652377647,1.1120639980877824,1.0657793511914782,3.7414599765257948,165.7679685606096
1,0.988520082636501,1.0406185381928066,-0.3423991335341741,138.37271904167153,-1.449745887526651,1.132682562884084,1.064676577014151,3.7364195352882916,160.63327683312963
1,0.9688887990815352,1.0397470684693126,-0.3204341686257795,135.9407014326185,-1.3654115490689578,1.1506033618113198,1.0629238109204493,3.737031556291238,155.97644059678038
1,0.9356147745447961,1.0349738110884483,-0.25243806349902576,133.74106622680537,-1.1586952959552599,1.1538029217417975,1.0490180299200256,3.7757964606531274,151.9229480703239
1,0.9085599815398808,1.0300099778562857,-0.19414330690092949,132.85710921743393,-0.9803028746638568,1.1451021243043829,1.042701313463601,3.816472063267058,150.27905388307812
1,0.8735415763115733,1.0228908034898767,-0.10283208050363318,132.98520467238,-0.6859901606446618,1.118875591061786,1.0348798059315227,3.87813499751103,150.07187059842883
1,0.8414749737889261,1.0161516462141593,-0.011274174174993962,133.9598062909707,-0.41134060259771926,1.0851601519516403,1.0283353388315155,3.94050291983303,151.71824805214294
0,1.1588533442873925,1.0304046015199337,-0.35200326045320207,136.54653411074995,-1.766336189725445,0.9446792130469269,1.074267935278845,3.6312532471883143,168.59683047159646
0,1.149091216562864,1.0294045841995587,-0.3321329214787337,138.11275144057862,-1.7558291841384337,0.9252092743724768,1.0693683117556694,3.660749572422357,170.45982839141018
0,1.1446288866058165,1.028329929244596,-0.32261965713912594,140.02505182427825,-1.791794914542043,0.9084152277835361,1.0693907071340067,3.690871065656045,172.94301106265914
0,1.143631998612237,1.0290124579747009,-0.3211161445748358,141.45343149354872,-1.8574402772176573,0.8893211517718228,1.0688804517231891,3.6926159320649754,174.9284455050399
0,1.145806927948406,1.0295773303910676,-0.3253310102368447,142.66188024798612,-1.9414977966664293,0.8731023893160855,1.0669572939190188,3.687188146490949,176.6834145002723
0,1.1500719793802983,1.0307674877947055,-0.3358389473075757,143.45634144241768,-2.0147917496338192,0.8646095665756606,1.0683687275253066,3.671082453028686,178.01736223673248
0,1.1629207196216529,1.0318563512485965,-0.356688343684274,144.75808876804592,-2.1343444240069,0.8573677156747306,1.0752922078524034,3.6485546430109848,180.23633476333487
0,1.1797929312061182,1.0339299684543188,-0.38352839997628924,145.450454677088,-2.250169857308232,0.85530277960037,1.0823196494009761,3.5990935455404673,181.77313777824497
0,1.1928641963487874,1.0349990571125798,-0.3948602240584367,146.32613952019727,-2.304802612062685,0.8514702429563455,1.0921088450154666,3.5567219328561364,183.23584344482052
1,1.2063895478244668,1.0352824302100023,-0.4118314745901755,146.38887905968193,-2.3536316694334714,0.8583589080298725,1.0983281830301492,3.5284371517842006,183.6081449176398
1,1.2182446382505938,1.0371037962118859,-0.4360850312562348,146.32918410626968,-2.4052684533993034,0.8681813225533983,1.1046175290118743,3.4882243080298947,183.8682105876952
1,1.239690545295557,1.0391011776620491,-0.47105683123020364,146.2902892888044,-2.5094053782933963,0.8799314134354739,1.1138263433488431,3.4407544122193783,184.3263776096799
1,1.2444893088221425,1.0375437810977097,-0.4671518165543877,147.37023517156047,-2.4984936084886202,0.8840997020497522,1.1091220036208786,3.4450525110128756,185.69654815199672
1,1.245813222510651,1.0370153795374981,-0.46680202632056833,147.58796621467334,-2.448818529514757,0.897591587859516,1.1077530954026473,3.4415602460910657,185.92538578292329
1,1.2419551171027354,1.0361132395977661,-0.4624486169505312,147.4829238494922,-2.3910729651579827,0.9110446721335014,1.103897745118833,3.4551706098992705,185.5444510513388
1,1.2223127288091402,1.0331799923650318,-0.42778627619174653,147.7010597593937,-2.234015134461406,0.9156888577746702,1.092421650032117,3.5050987557169866,185.11296143486035
1,1.2010879697331966,1.0311908444466173,-0.3931351472940533,147.33172394486135,-2.0550625938949856,0.9185489826080403,1.0850920745843993,3.5306061169764127,184.03736649539724
1,1.1733773238101115,1.0269719288367103,-0.3308496998120143,147.6632052527674,-1.8132357189378676,0.9147099316412443,1.0701861841248053,3.582758086321213,183.47615627363095
1,1.1520549835593836,1.0258733016781703,-0.3056623532073748,148.33371958470835,-1.6981148689258456,0.9155670265608037,1.0572479982016991,3.621002258313397,183.8815692899198
1,1.1211211757968063,1.0232097161424154,-0.25552132970900837,148.2588195379932,-1.4601653172455846,0.9177300366945957,1.05089564181889,3.663394785602435,183.0666824124414
1,1.0883036999849103,1.0193496863527467,-0.19245748418655442,148.3777749453559,-1.2591632433740645,0.9078708736497362,1.0447185620046344,3.71564723823189,182.3188122442603
1,1.0517068036996948,1.0161157327681516,-0.11774121174679049,148.1101010819219,-0.9998964312982414,0.8998857732850719,1.040264778092339,3.7543311122089604,181.05840490895702
1,1.0227891519613488,1.0129450772259623,-0.05997026534331013,147.85370719683945,-0.8269331854826463,0.8882519373473211,1.0425978101910158,3.8040102231571824,179.87704014628054
1,1.002411546878148,1.0099468643770022,-0.012128688867562742,148.33894852993623,-0.7067881374015205,0.8770929861954868,1.0496976010010413,3.846097817645914,179.9614177863249
1,0.986463404257996,1.0081046969269032,0.024381958409620357,148.07090631591458,-0.6310572471399247,0.8698647049864385,1.0588686267130307,3.87439380299232,179.14561867934256
1,0.9728527555645647,1.0074122007573536,0.048918085411714024,146.83790709457082,-0.5765604146931327,0.8718599007985154,1.0698581310361064,3.8985288124498223,177.14293507709377
1,0.9760536384952815,1.0078385443454343,0.04748264550072921,146.29480482495345,-0.6620178928594576,0.8709937706950234,1.0863290754351442,3.9049558592211517,176.48015900569692
1,0.9920315923463324,1.009818240051311,0.015342277245560315,145.07209882330733,-0.8485943136899734,0.8792966784238513,1.101344057001246,3.8933318813515116,175.3604522146089
0,1.0035349279305301,1.0118584521642695,-0.015514210657708881,143.3365694259948,-1.010382817811379,0.885157257845139,1.1192722924787617,3.8876227835399626,173.2402086983917
0,1.028610445174493,1.0148741798667738,-0.06103661831136477,141.4159840136145,-1.2111550564450624,0.8951142253990222,1.1331713196865139,3.8478790364602395,171.25720206505042
0,1.0459091897985968,1.0174766509470392,-0.10290694652130306,139.76475321038055,-1.3671402795020582,0.9044823439552255,1.1463667406510851,3.829667213830806,169.31888924424032
0,1.0709577564024395,1.0213932454505674,-0.1617764805381252,137.9365438302969,-1.56292470112321,0.9163783904620024,1.156818115098797,3.7843511679549318,167.46163825294386
0,1.0925296916802565,1.0246408092478985,-0.21626486220719543,135.96932324467573,-1.7279144526867931,0.9286723413389718,1.1651515020645833,3.747863014405606,165.23069146850054
0,1.1131034212401039,1.0282589437736318,-0.26509014808821185,134.45595804475988,-1.8474173818144,0.937351896386104,1.168387352029587,3.6918445135709463,163.6452455908186
0,1.1336150140616519,1.03201156234499,-0.31799300317749013,132.57668450188146,-1.992689906142582,0.9440056501874918,1.170865522810892,3.6434223828610706,161.46874095460583
0,1.1436973774378214,1.0345180917409325,-0.35105399571061646,131.0149223402707,-2.039932603104584,0.9539908740813474,1.1702718865443567,3.6161220425368708,159.41607022483035
0,1.1401069696686337,1.0343679890062882,-0.34869278313750895,130.71734538716808,-1.9890990490848712,0.9499108540490179,1.1621588957125695,3.614675423388724,158.917954293239
1,0.9251758594398858,1.0128740598127774,-0.0382138910016116,129.72158016117857,-0.7959832345714091,0.8020729522526002,1.0729487328479408,4.063973161276383,150.6261428762605
1,0.954554788822424,1.0179643670939824,-0.11670875555625168,129.03788289116943,-1.0721197847012007,0.8228492315423008,1.0678279957545198,4.003785776301903,150.773993111023
1,0.98244581183078,1.0228590536192006,-0.19707837205654613,127.50565066935984,-1.2952931673506207,0.8580318900547046,1.0667810142040612,3.9439302672962953,149.7885914747817
1,0.9901348538669499,1.024214872138366,-0.22726916828070395,127.66919308652425,-1.3538332733071985,0.8800540595743378,1.0632085494316474,3.93158160045166,150.7168343300497
1,0.9922895904405844,1.0249209006979674,-0.24894234658758302,126.98561773279864,-1.3621412294195576,0.9000124270291043,1.0643952527483607,3.919700515879526,150.401847643421
1,0.9835069285253035,1.0249424047254359,-0.2517516256640752,126.32147901200243,-1.3233968528672235,0.9441792106913235,1.0638092278106661,3.9287712308687173,147.876958984967
1,0.9685315968508598,1.022863656082438,-0.22597584537882123,126.12140977088407,-1.1906908439627881,0.9627154085457545,1.0649101294156447,3.9507452589460152,146.61001338667865
1,0.9429712322793401,1.0197929843596838,-0.18061929970446555,125.41776006061318,-1.0038087399377533,0.9842632174603814,1.068340399337128,3.984866343071189,144.17580873184806
1,0.9174511001400923,1.0169821755661255,-0.1358918756807636,124.12334367234958,-0.797229571846712,1.0119685324928813,1.0760063291990822,4.0188154894560535,140.43881193296548
1,0.8836663518358565,1.011490223339623,-0.04998492632693803,125.28575570218041,-0.5229276470035669,1.0218933723381602,1.0732009489991872,4.080430772357914,139.7158701810864
1,1.0153250007758334,1.0292265519682129,-0.30005554318926425,117.60815781715313,-1.7398670930365672,0.8899791497602831,1.1562061813295335,3.9426359317672954,133.67482589040208
1,1.0053169034486404,1.0290054982678363,-0.28676213313747434,118.09817806182303,-1.6778525753350537,0.9105290854199587,1.1531164295914431,3.942449706455221,133.35691055207707
1,0.9894087497923665,1.0276977565306133,-0.2621090394519571,118.88103827936474,-1.5655145084167073,0.9356976165001933,1.150683572586453,3.9526203776739686,132.94417728282804
1,0.9633551005765463,1.0240888268379864,-0.20157824494598817,121.0538102608964,-1.3371406159196413,0.955385893656102,1.1478474601770383,3.9838512015488776,133.6241336289393
1,1.0650455061325306,1.0073708973544593,-0.05781936104120322,150.2813250776755,-0.8428909002173806,0.83762616681899,1.1592988852653452,3.907882833801079,181.1128366592373
1,1.0424836341288135,1.0053438926635347,-0.0019535990708091236,148.95083785269682,-0.6440171115441908,0.8208178484250845,1.1572101840770017,3.926916106303929,177.96467157495104
0,1.0057944722878724,1.000972816368837,0.08878605941877052,148.74437434833118,-0.32757169050959367,0.7959192957396959,1.1487193703417222,3.974449479306285,176.02071546568916
0,0.9627127598811678,0.9962790556773087,0.17914227360622892,146.8749875152654,0.015033688287780143,0.7729368273210154,1.142982110111906,4.0188219370456855,171.83950460030937
0,0.9269513278835864,0.9933167847665605,0.2414914896602991,144.40490838034302,0.2378659426679499,0.7571460493001929,1.134002952382821,4.052361852955706,167.7072079140269
0,0.8954091192487569,0.9921663524305642,0.28162882858585025,142.73587100192393,0.40033832317005064,0.7441302244386448,1.1275620741661068,4.073076821967239,164.88824827413495
0,0.860923095071341,0.9901579498489488,0.3299574321738008,140.2120575224657,0.6158260798557462,0.7359598393335224,1.117307953159838,4.0872564160578495,161.09421680269855
0,0.8364360762707798,0.9891595553870406,0.35207911492916794,137.42403038987672,0.7452224815805494,0.7377211179719829,1.1080191786216653,4.090494267131566,157.41725852611842
0,0.8261650956096189,0.9888772815976862,0.35106472878296785,135.48018390447876,0.7576101835932241,0.7424983619766423,1.1041837402851555,4.087227991246061,155.39929969263176
0,0.8159559125332712,0.9879699181417275,0.3594009031036579,134.93629671368257,0.7783966397949815,0.7401231101380141,1.0945801093526373,4.084066874357681,155.48253881213313
0,0.804904708661981,0.9877824317854759,0.3500718014420779,132.95418374101732,0.7804541938105215,0.7517620129091993,1.0924448343412085,4.091166519949584,153.5275917711231
0,0.7930540505362551,0.9873956946555009,0.35447975093530115,131.78102123203897,0.8332452239620811,0.7614456525959863,1.086631868180534,4.092411747342479,152.48153600846086
0,0.792238461681444,0.9876528623963051,0.3302993470586277,130.49427170785378,0.7889437363936507,0.778904477878883,1.085144226974895,4.089243845230944,151.58988070473666
0,0.7990026269037396,0.9877803768367668,0.300216343608736,130.420817333356,0.6939131581306427,0.7924685431455178,1.0880484920391875,4.093840076535007,152.23234906076226
0,0.7968777720305891,0.9869175067283865,0.2918142014938328,130.46820005005688,0.6884087182130546,0.8024441361987144,1.0900762540827544,4.115404928695596,152.32634542798996
0,0.7882343954624276,0.984703169446362,0.30395498961960654,131.1912069071843,0.7673602183799285,0.8092161697445786,1.0919332197502674,4.149216067667274,152.82943683071346
0,0.7978310784846387,0.9853492421297537,0.280212047491398,131.58648922071652,0.6971888573678723,0.8171609929825923,1.096368438926821,4.148825872259134,153.28725912720407
0,0.810742306731588,0.9861247204026917,0.2564003544828658,132.2426333210829,0.6107685945774136,0.8241374685811182,1.102800956839749,4.152691792717237,153.79383817405196
0,0.8251629005466004,0.9863982122881171,0.2448410298028216,133.68992940100176,0.5441987294209181,0.8222819691505836,1.1057989801287147,4.152435667694888,155.3805786997034
0,0.8419066520367547,0.9877116193088659,0.22396632537637443,134.6064189495156,0.45693214194355497,0.8228487605531044,1.1113163367184333,4.1359707511768855,156.31786818330346
0,0.8643262712775378,0.98886531664702,0.20260358000994272,136.49893474187834,0.34092888562795615,0.823798582315682,1.10886322774612,4.114077093815629,158.83580084396746
0,0.8972544329982585,0.9921362459790082,0.1559275334651496,137.46204497716764,0.13212712318402736,0.8284476475540347,1.1053616968402005,4.065182713662945,160.6142518739699
1,0.9288894664474768,0.9954993105174363,0.1107127091573882,138.18904003570606,-0.06843237587965514,0.8347040926736965,1.0996945480283202,4.015925014716473,162.03477281345465
1,0.9687939004921612,0.9993763853193451,0.05161141087425826,139.9329559118408,-0.32891815634778376,0.8390531528991936,1.0978062297333187,3.9588997672553368,165.0596669569285
1,1.0014115382185609,1.001935408151848,0.008480815604244903,140.50537334233775,-0.5505051366102398,0.8484986389569651,1.083741447545147,3.907125750405528,166.67146743752463
